10530,462,1055.0042536598796
10530,1243,907.7346851238602
10530,1264,552.7511157562549
10530,1286,958.0112722406614
10530,1308,1084.3614272105608
10531,1,709.6682700626134
10531,22,968.7842462956785
10531,45,814.9203818247468
10531,66,1038.9759906854185
10531,868,965.2802358473978
10531,890,713.8001688151364
10531,911,1100.4758577560142
10531,912,1062.9759457347254
10531,934,828.7817207817714
10531,1563,1068.6506353587645
10532,74,994.5917920027686
10532,97,895.9567406048446
10532,118,533.7550702448709
10532,140,840.715214757391
10532,619,850.8303411827741
10532,640,620.0745439684312
10532,662,979.745626894222
10532,684,805.8889573181875
10532,706,974.7504823804214
10533,186,645.8189268877472
10533,207,643.4437979568777
10533,859,652.0523099133484
10533,881,630.7183680123335
10534,208,846.8390573165351
10534,230,780.00243085165
10534,252,937.928498993455
10534,274,866.4687970914455
10534,925,777.615681664147
10534,946,852.1538120825694
10534,969,854.4690984044558
10534,990,911.7167961051158
10535,418,1065.6514194274625
10535,441,1060.224081667902
10535,462,570.7433319394446
10535,484,814.2414283645124
10535,1264,1050.966557476302
10535,1287,827.234034876356
10535,1308,592.4222295994822
10535,1330,1064.768012716232
10536,338,885.5675478279978
10536,360,556.0702480617516
10536,381,873.4575423463508
10536,404,893.5109082115546
10536,425,835.0550469231672
10536,817,736.1422401383194
10536,839,564.7666447347085
10536,860,986.3079672618161
10536,883,848.0423456133034
10536,904,996.226029771013
10537,845,853.2161354423238
10537,866,924.596171416371
10537,889,779.3418071432433
10537,910,680.593868341577
10537,932,1101.025486446911
10537,1432,636.9718893341169
10537,1454,708.2231346879469
10537,1476,1004.6416326305555
10537,1498,917.796796941716
10538,3,956.56813211818
10538,1064,728.0308154471722
10538,1085,703.366265087814
10538,1108,1000.7638858547289
10538,1129,662.0238644910568
10538,1151,805.1480819567317
10538,1456,892.0165249576579
10538,1477,951.4186991359555
10538,1500,929.875527993117
10538,1521,527.9573133059766
10538,1543,726.7067478567773
10538,1565,1066.3489912937182
10539,158,931.43353202202
10539,180,967.6640111457388
10539,202,1060.363205878246
10539,224,621.4916115060932
10539,245,625.8791801656677
10539,268,1077.7331708895947
10539,289,744.278314863119
10539,311,935.5378960186472
10539,1372,1091.845754694457
10539,1393,1008.2465520252615
10539,1416,963.5323457625316
10539,1437,544.5281100008787
10539,1459,725.5172701204822
10539,1481,1004.3959279741542
10539,1503,753.2559469918158
10539,1524,900.2777039739024
10540,658,979.4093012990662
10540,680,681.4040144605968
10540,701,1015.9249087470874
10540,724,780.7684262845173
10540,745,937.455763759428
10540,1267,830.8319846916509
10540,1289,559.9043628248751
10540,1310,962.3486407907646
10540,1333,992.9417916202134
10541,187,1005.0424925273369
10541,208,596.356571136808
10541,230,913.8734315632234
10541,252,998.8346513930776
10541,925,912.1125286347251
10541,946,597.3151517227955
10541,968,1001.5368694502096
10541,990,969.4661191966757
10542,7,1023.0750525869631
10542,29,905.2539556808116
10542,51,551.7657640860077
10542,72,784.8232322759679
10542,95,888.5403953131911
10542,116,601.2747917613334
10542,138,789.5404500825578
10542,182,805.0191900084591
10542,203,806.2622554028071
10542,247,916.6060130020172
10542,269,718.709666586897
10542,290,900.5534384773812
10542,313,937.2816265819774
10542,334,565.4240445394813
10542,356,688.4793571943285
10542,378,986.584348345644
10542,400,641.743642345373
10542,421,841.6873687867284
10542,1569,1001.5103443451749
10543,867,877.6477634735022
10543,889,520.2107973450078
10543,910,889.8827500424165
10543,933,1102.6819405081471
10543,1454,1016.1921031426077
10543,1476,917.3399933096385
10543,1498,529.0374901406241
10543,1519,867.1828325035202
10544,8,669.9537657993335
10544,29,716.8305143615597
10544,421,749.1790597371687
10544,443,753.7343639303776
10544,465,963.7227632894122
10544,487,632.0975637378356
10544,508,909.6819477984175
10544,1526,961.1316211795956
10544,1548,728.1788772649658
10544,1569,1052.389069880315
10544,1570,1111.8345535516107
10545,910,876.131691696765
10545,932,905.5733940383025
10545,954,818.5230361796881
10545,976,585.6910457002433
10545,997,930.7591512259095
10545,1389,1030.3470958474618
10545,1411,941.3386547652611
10545,1433,1037.6901189412115
10545,1455,565.9424875772977
10545,1476,682.7087142823183
10546,273,1083.7820483339644
10546,294,575.6300167848364
10546,316,681.6005662854568
10546,360,976.8416323878299
10546,795,698.5523397890291
10546,816,744.8761000554455
10546,839,940.2916848395545
10546,860,741.0019890446359
10547,933,748.7714395120564
10547,954,618.294609606562
10547,976,1087.5059097925268
10547,998,885.0810425286377
10547,1020,1071.2394507381146
10547,1476,956.6290015428038
10547,1499,1055.2504930542405
10547,1520,573.2026387210651
10547,1542,718.4304412449055
10548,867,699.7053820701058
10548,889,754.2318316046029
10548,911,973.1071676500683
10548,933,914.2337510532152
10548,1498,657.2181531258632
10548,1519,656.7356583803102
10548,1563,1016.9312428057499
10549,846,941.821615280011
10549,867,518.9111551014465
10549,889,844.3120778451824
10549,1498,862.7440699710766
10549,1519,514.7044617249858
10549,1541,929.3503701991276
10550,53,767.6605156430029
10550,74,736.9147165454568
10550,97,968.7571658423813
10550,118,772.9427062270286
10550,140,1062.5243707121735
10550,619,1055.2022819450083
10550,640,562.4374094775853
10550,662,682.090043249554
10551,1020,1022.2988376343196
10551,1041,979.0061263779484
10551,1064,909.6508995021937
10551,1085,524.853489004111
10551,1107,755.8540438198104
10551,1129,1020.668949341149
10551,1151,809.4861993971173
10551,1172,967.4779408403642
10551,1390,993.3653672256394
10551,1412,984.490857951423
10551,1456,674.4079803461802
10551,1477,597.069096755479
10551,1499,1035.2625158313567
10551,1521,752.4942474527056
10551,1543,879.5454884769849
10552,845,937.4075196962366
10552,866,563.9490905890323
10552,888,863.8020965254204
10552,910,933.8331944892642
10552,932,929.4696651291804
10552,1367,890.6016897251056
10552,1388,867.0368555842487
10552,1411,903.8205123861208
10552,1432,583.8617963445862
10552,1454,930.9367915480431
10553,99,738.8441882348866
10553,120,914.2719442249893
10553,143,855.8356508672601
10553,164,1018.0032370903475
10553,858,921.1760345397573
10553,880,738.37616400073
10553,902,995.2370508219083
10553,924,836.367466142867
10554,51,810.4494123663004
10554,72,836.4245132747433
10554,95,974.3434938345209
10554,116,562.7329587930085
10554,138,680.0371129696701
10554,160,998.6689767862243
10554,182,587.4213338206023
10554,203,628.2021909911351
10554,225,1063.872532830913
10554,247,658.1644292811385
10554,269,562.5074948584613
10554,290,950.3536130748403
10554,313,715.5876371603786
10554,334,548.8796777182781
10554,356,934.6547614426697
10554,378,872.3503307218087
10554,400,811.7132495465927
10555,240,867.1274399211263
10555,262,1081.4708258695957
10555,284,631.4799567455931
10555,305,781.8978611124968
10555,827,806.9198589239617
10555,849,695.8561152968496
10555,871,1044.8084902140126
10555,893,808.2847357818018
10556,207,1058.1459848160735
10556,229,1013.0770322638348
10556,251,772.9344129498295
10556,273,598.4657157789499
10556,294,1047.6904048931863
10556,838,826.8489835325076
10556,859,998.4752227295206
10556,882,705.994705972261
10556,903,788.0166028710526
10557,240,991.1310933631675
10557,261,562.2857659479334
10557,283,798.7184550814002
10557,305,975.2716812279727
10557,327,910.7615590888786
10557,762,809.1493183725606
10557,783,836.6337138424465
10557,806,893.1646176943774
10557,827,653.5886546518415
10557,849,1031.0731864349734
10558,637,721.9701233770222
10558,658,976.0366489828243
10558,681,804.1295246995973
10558,702,992.9888126476478
10558,1310,927.5775950616302
10558,1332,719.0423485360567
10558,1353,1115.00153378664
10558,1354,1052.4721440458115
10558,1376,829.0450251785018
10559,8,1008.0960031868318
10559,29,831.7400061786882
10559,51,1042.012855329971
10559,356,1077.3059549647894
10559,377,950.502880362938
10559,421,675.0679934517715
10559,443,552.2958105223762
10559,464,1029.5298917343298
10559,487,960.6635792846423
10559,1526,998.7416580938117
10559,1548,557.0400642490306
10559,1569,740.2127094548443
10560,338,737.1558278606942
10560,360,691.6395812445563
10560,382,1016.244344354652
10560,404,742.2198599074198
10560,425,938.2923095339775
10560,817,937.960334015233
10560,839,718.8054087584509
10560,860,986.5401722951706
10560,883,706.3078467478678
10560,904,731.2350539559624
10561,77,839.7250112336438
10561,99,536.4680809246196
10561,120,1002.2525649465197
10561,858,999.1146723882273
10561,880,526.0883073594517
10561,923,834.2643723659389
10562,846,693.1996738119236
10562,867,596.0231995654832
10562,1519,579.8353285540483
10562,1541,680.6501649200828
10563,8,642.3418140203535
10563,52,939.4027155267494
10563,73,1110.9942428661848
10563,465,1046.560129359929
10563,487,659.3683660086871
10563,508,778.4267334910248
10563,531,901.0840619816498
10563,552,763.7368799978103
10563,1570,614.4960159447741
10564,250,1022.0913687995981
10564,273,1032.273119496391
10564,294,554.3066550779877
10564,316,710.9621086987437
10564,360,1098.407466024445
10564,795,721.3840774805284
10564,816,650.9266827857435
10564,839,1061.4592296129867
10564,860,799.4625198866745
10565,6,1031.1251459532868
10565,93,1027.9510869092273
10565,158,792.2553831335591
10565,180,795.3568203461168
10565,202,1060.5635263467304
10565,224,597.1277985512286
10565,245,611.9931486622588
10565,289,903.692037789576
10565,1393,903.1411828907785
10565,1437,627.7994218161717
10565,1459,592.1727522883756
10565,1480,1044.7247527570983
10565,1503,809.0134688220854
10565,1524,790.5838029482518
10565,1546,1106.6721579073937
10566,381,1018.407360359128
10566,425,635.1421150103937
10566,447,633.8864513767081
10566,468,1098.9200898941742
10566,469,1077.530494640983
10566,491,709.1341214367741
10566,512,747.0891733226525
10566,556,1056.1439474929123
10566,578,962.0398747543402
10566,643,1061.633087603475
10566,665,1020.7951392384182
10566,709,1028.8966971499067
10566,730,773.8197414188212
10566,752,876.8761085539677
10566,774,951.483019377061
10566,796,543.5130328328019
10566,817,682.172052646634
10566,840,1053.2039357476199
10566,861,829.8954852502706
10567,8,778.2123455749664
10567,487,780.4726990684926
10567,508,560.0195867551988
10567,530,977.0829018159872
10567,552,903.881535953536
10567,1505,1095.8890409123976
10567,1526,892.0532442157273
10567,1549,999.8430180238737
10567,1570,580.7376008388446
10568,6,624.2587957535964
10568,27,636.3855139207396
10568,49,1043.291109159839
10568,71,709.7489023598848
10568,93,565.2136546776613
10568,114,906.6432874254602
10568,137,760.8758596158094
10568,158,522.786255256521
10568,180,859.2092783424811
10568,202,896.6821534589265
10568,224,766.7234384548343
10568,1459,738.7207966301515
10568,1480,791.3999056530276
10568,1503,954.5349276924854
10568,1524,548.2201370594977
10568,1546,669.6167638796792
10568,1568,1027.5305962733325
10569,551,1080.0294384295353
10569,573,810.9477321069302
10569,595,1045.9863982859504
10569,617,701.4136063820819
10569,638,1011.0436049559297
10569,1440,1095.718050993557
10569,1462,813.9449051543626
10569,1484,1032.222688793996
10569,1506,716.2572533478731
10569,1527,1014.4598553002469
10570,1,1070.6151659936247
10570,846,1017.322731293028
10570,867,731.5393736513472
10570,889,1066.6533571620687
10570,890,1085.1306296027317
10570,911,770.2276912900381
10570,933,1009.6353499379538
10570,1498,958.5299326527221
10570,1519,674.9326126367434
10570,1541,1009.9110578117031
10570,1563,814.2943707123464
10571,250,1071.6146507441863
10571,273,910.1093351873012
10571,294,519.334110898819
10571,316,815.940814985563
10571,795,830.8348395552905
10571,816,675.9083886949805
10571,838,1063.2445857829907
10571,839,1086.7229336387888
10571,860,736.9258345193235
10571,882,965.865340401336
10572,845,1037.0664970674666
10572,866,830.5089233412947
10572,889,1016.0093457771567
10572,910,616.3666008853512
10572,932,804.2680464322763
10572,1411,802.264414230126
10572,1432,530.7304954699922
10572,1454,929.4999765859295
10572,1476,967.2272319218495
10573,273,690.1578567013389
10573,294,766.0310591030745
10573,317,945.3318589810154
10573,338,838.3965828425098
10573,860,625.1607875197848
10573,882,606.5297043443151
10574,338,870.9371632159784
10574,360,552.3934589510532
10574,381,882.102784862649
10574,404,896.7129929680177
10574,425,848.8324105005803
10574,817,749.7052363814258
10574,839,561.1876784404639
10574,860,971.2312378457083
10574,883,851.3199413425809
10574,904,986.0824196809467
10575,6,679.9353434362685
10575,27,544.8716277403847
10575,49,928.2482701671803
10575,71,735.5303745014057
10575,93,535.7420731003449
10575,114,886.0604938692427
10575,137,827.9271102815793
10575,158,653.2876174301673
10575,180,1000.5666434470952
10575,202,1043.355243547129
10575,224,1015.363473045735
10575,1459,950.4266279721819
10575,1480,798.8961634728257
10575,1502,1112.694093024628
10575,1524,700.9536468381361
10575,1546,603.4949805540095
10575,1567,1004.3545151879395
10576,273,657.6323470169168
10576,294,757.4748288237657
10576,317,969.2179495992491
10576,338,879.7244406980568
10576,860,647.845532082412
10576,882,586.3707393770409
10577,140,850.3926971163883
10577,161,589.6333698962784
10577,183,926.0642459287138
10577,205,782.7887150007654
10577,227,689.5826629290625
10577,248,1019.0658988031947
10577,292,1078.9033634419645
10577,466,1085.9292760584701
10577,510,1021.7380610697201
10577,532,694.8903418731617
10577,553,787.8799703306886
10577,576,919.8435953904127
10577,597,574.0827578936085
10577,619,835.313638014528
10578,143,1029.172272721749
10578,165,911.0955257638424
10578,187,583.4380719373734
10578,208,991.7091355555581
10578,924,1033.561336326466
10578,946,978.9733810624671
10578,968,564.8338352429547
10578,1011,905.1889814832072
10579,867,994.6661006958687
10579,889,632.2453348355299
10579,910,930.2468276466078
10579,933,861.3697532304323
10579,954,951.2973597191391
10579,1476,794.5100686299143
10579,1498,525.692462845061
10579,1519,964.328167890369
10579,1542,1043.342801785415
10580,273,886.3527307166345
10580,294,538.963097502172
10580,316,879.2794990304521
10580,338,979.4956309460359
10580,360,998.1749932786133
10580,795,903.5588617523696
10580,816,819.7954909084339
10580,839,972.0128927191604
10580,860,608.7869352230982
10580,882,894.8680530281866
10581,245,924.0134858760089
10581,267,716.7294945287092
10581,288,997.3816329991018
10581,311,699.0932279563067
10581,332,741.1975107023761
10581,1350,749.8918990899308
10581,1372,689.591123396929
10581,1394,1021.2986000043658
10581,1416,735.3281438455977
10581,1437,923.166803414841
10582,397,927.0799628657636
10582,418,818.3963466953546
10582,441,903.4670804481904
10582,462,776.3753244797581
10582,1264,809.8391433968346
10582,1286,927.619589210005
10582,1308,803.9232404393002
10582,1330,913.1928926635935
10583,100,861.4529872654035
10583,121,656.9011328918782
10583,143,1110.4946154451716
10583,144,1101.7717645188927
10583,165,945.9403624987301
10583,967,646.3475396165223
10583,989,866.269754817921
10583,1011,935.268916137098
10583,1033,1084.3282925631142
10584,273,828.8765441186746
10584,294,605.5210926146863
10584,316,1017.4049571655024
10584,338,855.0368143143094
10584,360,984.6417805725737
10584,795,1046.7414297578318
10584,816,953.2174916589339
10584,839,967.0472311987421
10584,860,542.8927704432994
10584,882,795.5133647481423
10585,8,1066.278671893805
10585,29,1004.6348347913132
10585,377,1022.3941425979475
10585,399,1086.974376691989
10585,421,848.7089226126268
10585,443,510.2585488474655
10585,464,832.5427027472499
10585,487,1019.4118184402756
10585,508,1055.2300699601228
10585,1482,1090.3316939995486
10585,1504,1049.9764223808666
10585,1526,837.1858037008174
10585,1548,517.0766687721305
10585,1569,852.3697133716956
10586,54,782.7055814807846
10586,75,538.5286070337106
10586,97,1013.9870487235953
10586,706,1012.3373290365968
10586,727,526.4197568529949
10586,749,770.0535800354539
10587,289,862.7075384074741
10587,311,984.5127649225423
10587,333,789.1709024387951
10587,355,525.7773591862414
10587,376,923.7590805075338
10587,1394,1109.3455439819775
10587,1416,951.8076533134249
10587,1438,989.610229879845
10587,1460,546.271666584529
10587,1481,714.2668211724722
10587,1525,993.1139801199229
10588,867,980.9537316257553
10588,889,627.7029244574494
10588,910,937.9586119739669
10588,933,864.166039631778
10588,954,963.8589922843242
10588,1476,806.518703331736
10588,1498,522.5261946359204
10588,1519,950.6577094002704
10588,1542,1047.03715745736
10589,1,650.2814696148275
10589,45,1013.4055987237292
10589,890,659.8779065183622
10589,911,744.8710265617295
10589,934,1028.1749118924351
10589,955,1037.005873097294
10589,1563,713.6872475228806
10590,66,1077.3443135819575
10590,89,799.3710380786919
10590,110,567.8181798571813
10590,132,1069.8427252858814
10590,912,1063.2556210789342
10590,935,1080.0086328293658
10590,956,590.0634624878868
10590,978,806.6366182292775
10591,360,1099.583354471271
10591,381,905.7555693310139
10591,404,1108.8495990426436
10591,425,609.5579315596569
10591,447,608.0693904983748
10591,468,1072.016222958219
10591,491,807.0507660589076
10591,512,811.5940922884896
10591,578,1052.3341576557043
10591,665,1056.2312665051518
10591,730,816.322039627757
10591,752,814.8863975543293
10591,774,1069.4570870908074
10591,796,602.689000162462
10591,817,602.052327553984
10591,861,883.8580854763411
10591,883,1076.5288622129094
10592,197,639.361199946148
10592,218,622.5442530004129
10592,870,642.6835665174466
10592,892,657.1325679707272
10593,97,736.674039748772
10593,118,546.1581564321066
10593,140,1002.3799221577701
10593,162,1080.3913962669315
10593,619,1021.9241370366063
10593,640,772.8667619402354
10593,662,1013.2810396494093
10593,684,691.4373382622081
10593,706,778.7181215961004
10594,603,656.9093826143775
10594,625,813.5190762274384
10594,647,941.3781278000307
10594,669,961.8302742620375
10594,1234,724.4124312786897
10594,1255,611.8270044991032
10594,1299,987.6372872910359
10595,441,1053.6789774738072
10595,462,550.6221562148475
10595,484,793.7136574966255
10595,1264,1108.2572812382134
10595,1287,805.8766503098676
10595,1308,570.1215667920491
10595,1330,1057.7543193012286
10596,305,820.2517877623067
10596,327,916.8116781621561
10596,349,781.0510195196986
10596,371,622.7526933598191
10596,392,1001.1783887556044
10596,784,1072.1727739965525
10596,806,938.7797264913013
10596,828,1104.9331791771515
10596,850,615.8979839540451
10596,871,655.1003344930558
10597,294,999.5466992965903
10597,316,854.3846278361895
10597,338,985.3245838428891
10597,360,572.5505608357354
10597,381,745.1165096912817
10597,425,1109.3539258962983
10597,773,847.3720371878696
10597,795,886.1790766673872
10597,817,889.2746571081062
10597,839,544.483463253229
10597,860,856.0344190519619
10598,2,1058.4046172420449
10598,23,898.2508476589609
10598,911,711.5987947804653
10598,933,878.7754097110148
10598,955,855.1784827710177
10598,977,903.1300489370468
10598,1542,766.2633454266668
10598,1563,659.3486392762107
10599,1,809.6595071179579
10599,867,1024.3941781529727
10599,890,824.2209922980666
10599,911,580.7111138903637
10599,933,1015.998048635086
10599,1519,960.2321050756564
10599,1542,1074.2385316895509
10599,1563,601.626726108988
10600,119,784.6127821794918
10600,141,531.8810177003969
10600,162,979.8118227075219
10600,706,992.768875954814
10600,728,1026.5006644463222
10600,750,560.2352167544989
10600,771,778.008710126265
10601,273,1010.29761391201
10601,294,546.2226128076205
10601,316,742.376547076716
10601,338,1084.5294366922662
10601,360,987.7643236834427
10601,795,761.670189877004
10601,816,749.9533411546289
10601,839,954.2769572286403
10601,860,694.9789918481063
10601,882,1040.4627058499682
10602,262,872.8702697878995
10602,285,1077.6154424015256
10602,306,647.0378125378601
10602,328,843.2034828557777
10602,893,941.6754414864048
10602,914,808.6358072960476
10602,937,963.2748318277876
10602,958,718.5327115543172
10602,980,1097.8684221592498
10603,6,1039.9273713976315
10603,28,1105.9764198373607
10603,50,945.441875271851
10603,71,1058.0362935878134
10603,115,1052.8260332035406
10603,137,952.0238929939394
10603,181,1035.0771478046652
10603,202,722.2796710401929
10603,224,787.5024498111935
10603,246,990.7403127315931
10603,268,562.4589550959629
10603,289,671.3282591592839
10603,333,922.9367333394612
10603,1437,953.4981928306553
10603,1481,677.8586507906141
10603,1503,574.88511775143
10603,1524,1001.8445238136106
10603,1547,773.1629123848643
10603,1568,717.2210395829431
10604,443,806.255341092284
10604,464,599.975567468989
10604,486,996.6722629883325
10604,508,832.9178673168757
10604,530,1028.4989311947747
10604,1482,963.3377891143788
10604,1505,946.686544084877
10604,1526,545.1464133913856
10604,1548,798.4828973109619
10605,9,559.1303914408705
10605,30,1053.183752928347
10605,574,1009.8556347045061
10605,618,588.098542379835
10605,639,715.6920633711723
10605,1571,721.7102616332675
10606,572,707.9797741031014
10606,615,802.2201522189063
10606,616,940.087608500624
10606,659,1016.4986139922736
10606,1353,807.861808740487
10606,1375,710.3441802097268
10606,1397,1024.0027885089366
10606,1419,959.0600883625021
10607,120,1110.1076673247112
10607,142,1005.3343418066416
10607,164,795.3935686803177
10607,186,636.7300555522062
10607,837,1005.1022214699633
10607,881,624.2075712322732
10607,902,775.3113603189341
10608,572,578.438628595228
10608,615,695.2404341404718
10608,1353,703.0661446613569
10608,1375,592.0424041631319
10609,119,1005.4511664172787
10609,141,535.4914342538423
10609,162,764.7384782005495
10609,684,994.8462599627646
10609,706,969.9238205843421
10609,728,830.349690329529
10609,750,565.5925445004174
10609,771,999.0344716293426
10610,229,1006.6500385809178
10610,250,653.095043009184
10610,272,922.6763572753365
10610,294,807.2682899149365
10610,316,814.3074030868256
10610,751,955.184166471602
10610,772,1009.6762354300203
10610,795,794.6087347296854
10610,816,534.2061556975858
10610,838,961.5485763536676
10611,866,912.6945173305536
10611,888,984.004633030217
10611,910,752.3748137166224
10611,932,575.6094679962227
10611,953,976.5603541890036
10611,1367,1021.4772673533269
10611,1389,1037.1348409845564
10611,1411,563.7381280544478
10611,1432,668.5717162511452
10611,1476,1052.2697420561744
10612,307,814.6314025518378
10612,329,699.645274738384
10612,351,1019.4601519587108
10612,373,913.9549965120394
10612,1024,695.7394525538557
10612,1045,824.8526368882906
10612,1068,935.8255304594662
10612,1089,1030.6149277256332
10613,74,984.9184347354877
10613,96,658.5022289492979
10613,117,926.3098624931022
10613,140,770.0487762828164
10613,161,701.5317383645154
10613,183,1070.0837557262848
10613,553,672.2448892822573
10613,575,676.1233634601073
10613,597,1019.0236277381064
10613,619,727.6109250733995
10613,640,1000.3111017406803
10614,316,1072.8890668546903
10614,360,629.0777217317308
10614,381,621.6646962646948
10614,403,1104.6598050827347
10614,425,834.132328119919
10614,447,923.0193359713269
10614,752,923.4013610425667
10614,773,816.786430435335
10614,817,629.2470449675002
10614,839,613.8420677093733
10614,883,1078.2534839494745
10615,229,811.8296847161724
10615,250,926.0428149950849
10615,273,773.3834710596598
10615,294,721.7879536987836
10615,816,660.1942025247934
10615,838,667.8773465778252
10615,860,1048.2714108793587
10615,882,921.1030985041205
10616,261,789.4396398780655
10616,283,567.5681735281738
10616,304,969.8149783758793
10616,327,864.2788073736062
10616,348,896.6830513209228
10616,740,813.6302633047775
10616,762,585.6107508885344
10616,783,937.79910226816
10616,806,849.8193869125237
10616,827,937.2352808900525
10617,251,692.9752045126667
10617,273,616.0912841063763
10617,317,1031.2906369256052
10617,882,577.2999324587416
10617,903,669.4870163560247
10618,51,1046.1387999655115
10618,95,779.9663661305976
10618,116,676.361920252042
10618,138,1061.6734906637814
10618,160,642.2196090375749
10618,182,563.344852068644
10618,203,972.5496762275786
10618,226,723.0837910043083
10618,247,551.0568406885658
10618,269,876.2682283768958
10618,291,812.1261605287401
10618,313,520.43373956116
10618,334,769.9290988983606
10618,357,888.4283574264485
10618,378,571.673165237691
10618,400,815.4484625147585
10618,422,1060.469408492776
10618,444,900.8876160061045
10619,97,762.0616037090874
10619,118,542.3782523337533
10619,140,983.6027147610062
10619,162,1032.1128708954575
10619,619,1005.2707148229541
10619,640,799.2224659208072
10619,662,1067.917669743397
10619,684,652.0277623638999
10619,706,788.262397316909
10620,185,893.5230147728847
10620,206,877.7417304347039
10620,229,843.7623619432954
10620,250,643.0873083717431
10620,272,1007.8973679303778
10620,751,1010.0329537806633
10620,772,581.963480322348
10620,794,760.8057685778741
10620,816,983.8064501827048
10620,838,974.4003922868328
10621,294,621.7460735240363
10621,316,675.3247398651433
10621,338,1067.6873970694448
10621,360,877.6128428738218
10621,381,1085.4737178807718
10621,773,1046.3535378157517
10621,795,697.2923515569372
10621,816,835.5614344508383
10621,839,841.4519957002154
10621,860,713.6904201745092
10622,229,807.3516583983981
10622,250,968.3363631633955
10622,273,738.1132270791735
10622,294,745.8226572785485
10622,816,702.5781091200877
10622,838,655.0426370038396
10622,860,1056.7446391708497
10622,882,887.5428512120184
10623,441,614.7954797181703
10623,462,643.2722032387161
10623,1308,657.692848187654
10623,1330,623.7601258497451
10624,224,995.4498535986455
10624,245,626.4082677540434
10624,267,755.3555816948174
10624,289,918.040580400125
10624,311,709.5491378652393
10624,332,1069.955041402189
10624,1350,1091.5756141456447
10624,1372,737.0461325404144
10624,1393,935.4454870416296
10624,1416,749.4629960980969
10624,1437,620.5906648060096
10624,1459,993.5414834340764
10625,185,858.4354108528886
10625,206,1100.463889572368
10625,207,1089.557962467668
10625,229,644.6455052915641
10625,250,790.2713870419396
10625,772,815.3370299174146
10625,794,684.0917811624076
10625,816,1045.340946517201
10625,838,785.6065049499813
10626,637,872.314198179377
10626,658,942.608818421572
10626,681,761.6683627229341
10626,702,791.3135921313848
10626,1310,880.4063529223628
10626,1332,868.8107431457967
10626,1354,851.0089236645003
10626,1376,786.0746212670117
10627,29,650.9094288206883
10627,51,572.3529445201491
10627,72,1007.5987389942879
10627,95,829.6375720924444
10627,116,777.5983243434863
10627,138,1073.1961945676524
10627,182,1021.0323352401715
10627,203,1102.3482070263408
10627,269,1000.033880818843
10627,334,771.7943069297331
10627,356,763.0579336559298
10627,378,1070.0334554575172
10627,400,604.2164753567247
10627,421,616.0231806605714
10627,465,939.2937583911847
10627,1569,883.8616623226326
10628,1085,964.111709083378
10628,1107,1084.731464426665
10628,1129,780.0658549138802
10628,1151,542.4868073201875
10628,1172,891.075782782769
10628,1195,816.8271239400905
10628,1216,646.7020974569155
10628,1238,915.7369450933346
10628,1260,1102.7089070375057
10628,1282,868.1580606893592
10628,1303,933.4850130727112
10628,1347,978.6716672027395
10628,1369,834.5462538307812
10628,1390,1009.668841026654
10628,1413,978.2495718840573
10628,1434,633.849767676369
10628,1456,725.2613027376374
10628,1478,977.6233308136581
10628,1500,582.3001963331072
10628,1521,741.785070711904
10628,1565,1030.7899761193762
10629,250,963.442017381373
10629,272,1068.3184239903114
10629,294,693.5774769153819
10629,316,578.4092867118065
10629,337,1026.2159293331397
10629,773,1039.4316778509906
10629,795,575.0236431019397
10629,816,672.5210179717479
10629,839,1085.827914358753
10629,860,967.7659938892168
10630,845,667.4325930333132
10630,866,618.5595597105804
10630,910,982.1387505900246
10630,1388,913.1035116270713
10630,1432,647.3798892886176
10630,1454,666.2906718662272
10631,551,688.9008130325687
10631,573,575.0848449294587
10631,1462,589.8069169968726
10631,1483,687.9244063250595
10632,185,1058.2113090676517
10632,229,595.2375111204489
10632,250,671.4896650965683
10632,772,836.7202171767063
10632,794,867.6865686787651
10632,816,837.656136659489
10632,838,673.6940697002321
10633,207,1108.2630332247547
10633,229,859.3369236067073
10633,251,1020.6468075971533
10633,273,627.9550778689041
10633,294,850.8502554890074
10633,816,880.8686325509879
10633,838,681.9598761054826
10633,859,1060.031986962002
10633,882,771.0582873199331
10633,903,1039.2705383328055
10634,306,673.5160522922047
10634,328,584.4949140122807
10634,893,1048.4091942700777
10634,915,1129.6414884512299
10634,937,612.378339594582
10634,958,697.0135764638528
10635,88,1071.5794013590094
10635,131,563.2123662138592
10635,153,790.2846608396951
10635,848,789.7739684278565
10635,869,575.9984980378126
10635,891,1076.6369510506474
10635,913,1109.273693005293
10636,954,833.3714532111894
10636,976,1033.1171734854934
10636,998,677.2904485257351
10636,1020,672.357163743728
10636,1455,1070.8567353307503
10636,1499,664.0617784612483
10636,1520,568.9042998518953
10636,1542,1081.5649206226115
10636,1564,1016.2336213259525
10637,506,564.1119588922444
10637,528,723.8341434426718
10637,1331,735.664500340498
10637,1352,579.8014957432724
10638,10,986.2593913252339
10638,31,672.3297430746425
10638,53,1013.7930706910197
10638,75,836.8690610792898
10638,97,1044.7194624429687
10638,662,921.186251940012
10638,683,620.0056803065435
10638,705,977.969394219701
10638,727,884.09050206746
10639,284,864.0218348499011
10639,305,573.3804688778552
10639,327,947.3524061296126
10639,349,891.1903942947195
10639,371,961.1794255537129
10639,806,956.6306251564553
10639,827,894.1696972929365
10639,850,944.3327393596124
10639,871,585.1307330319988
10639,893,881.7729870220523
10640,6,686.405978907871
